# (Pid,Ps)=(2.500000e-02,1.000000e-03) Nseg=200 WinSize=10 [0]
# InnerCB: ICB/2/5_0a_2.bin
# Gtable:  Gtable/5/025_001.bin
# InnerCodebook: beta=5(1024) nu=2
# InnerCodebook: B(B2p)=8(256) 7(128) 
# InnerCodebook: checked CWM, EncMap, DecMap
# beta=5(1024) nu=2 N=1000 Dmax=30
# B=8,7,
# NBIDSchannel: N=1000 Q=4 Dmax=30 (Pid,Ps)=(2.500000e-02,1.000000e-03)
# FBalg4: Nseg=200 Dmax=30(w=61)
# FBalg4: Gtable: Gtable/5/025_001.bin
# Gtable: beta=5 (Pid,Ps,Ptrn)=(2.500000e-02,1.000000e-03,9.500000e-01) Pth=1.000000e-10
# Gtable: beta4p=1024 beta4pp=1048576
# Gtable::Gtable len=0 cnt=1024
# Gtable::Gtable len=1 cnt=4096
# Gtable::Gtable len=2 cnt=14548
# Gtable::Gtable len=3 cnt=58252
# Gtable::Gtable len=4 cnt=146476
# Gtable::Gtable len=5 cnt=392716
# Gtable::Gtable len=6 cnt=449452
# Gtable::Gtable len=7 cnt=597268
# Gtable::Gtable len=8 cnt=146464
# Gtable::Gtable len=9 cnt=100348
# Gtable::Gtable len=10 cnt=1024
# FBalg4: beta=5(1024) (Pid,Ps)=(2.500000e-02,1.000000e-03) Pth=1.000000e-10 N=1000
# StatICB: nu=2 beta=5 beta4p=1024 Bsum=15 HdThNum=20 HdThStep=5.00e-02
# StatICB: B=8,7,
# StatICB: HdThList 9.50e-01,9.00e-01,8.50e-01,8.00e-01,7.50e-01,7.00e-01,6.50e-01,6.00e-01,5.50e-01,5.00e-01,4.50e-01,4.00e-01,3.50e-01,3.00e-01,2.50e-01,2.00e-01,1.50e-01,1.00e-01,5.00e-02,1.00e-10,
3350(1009) (1.36e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.91e-01 7.12e-01)
3385(989) (1.30e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.43e-01 7.12e-01)
3420(1008) (1.11e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.33e-01 7.12e-01)
3455(992) (1.32e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.08e-01 7.12e-01)
3490(1008) (1.11e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.47e-01 7.12e-01)
3525(999) (1.50e+00 1.28e+00) XE:1.28e-01 (1.28e+00 1.23e+00 | 6.94e-01 7.12e-01)
3560(999) (1.05e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.10e-01 7.12e-01)
3595(1003) (1.03e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.51e-01 7.12e-01)
3630(996) (1.07e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.31e-01 7.12e-01)
3665(1005) (8.77e-01 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 6.94e-01 7.12e-01)
3700(991) (1.13e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.64e-01 7.12e-01)
3735(996) (1.42e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.88e-01 7.11e-01)
3770(1002) (1.01e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.00e-01 7.11e-01)
3805(991) (1.62e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.55e-01 7.11e-01)
3839(982) (1.52e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.31e-01 7.11e-01)
3874(998) (1.10e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.11e-01)
3909(998) (1.06e+00 1.28e+00) XE:1.28e-01 (1.20e+00 1.23e+00 | 7.35e-01 7.11e-01)
3944(1002) (1.30e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.08e-01 7.11e-01)
3979(1001) (1.17e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.55e-01 7.11e-01)
4014(998) (1.16e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 6.32e-01 7.11e-01)
4049(1007) (1.01e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.56e-01 7.11e-01)
4084(1006) (9.56e-01 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 6.62e-01 7.11e-01)
4119(1012) (1.10e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.50e-01 7.11e-01)
4154(1002) (1.10e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.90e-01 7.11e-01)
4189(1010) (8.47e-01 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.48e-01 7.11e-01)
4224(997) (1.48e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.08e-01 7.11e-01)
4258(998) (1.02e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.34e-01 7.11e-01)
4293(1005) (1.13e+00 1.28e+00) XE:1.28e-01 (1.20e+00 1.23e+00 | 7.87e-01 7.11e-01)
4328(996) (1.07e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.18e-01 7.11e-01)
4363(1004) (1.23e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.86e-01 7.11e-01)
4398(1009) (1.26e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 7.25e-01 7.11e-01)
4433(1003) (1.19e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.45e-01 7.11e-01)
4468(999) (1.78e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.58e-01 7.11e-01)
4503(1008) (9.63e-01 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.37e-01 7.11e-01)
4538(992) (1.32e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.10e-01 7.11e-01)
4573(1002) (1.35e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.06e-01 7.11e-01)
4608(1009) (1.16e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.14e-01 7.11e-01)
4643(999) (1.37e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.11e-01)
4678(1004) (1.34e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.96e-01 7.11e-01)
4712(997) (1.30e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.46e-01 7.11e-01)
4747(994) (1.25e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 7.63e-01 7.11e-01)
4782(1007) (1.09e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.53e-01 7.11e-01)
4817(1008) (1.18e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.88e-01 7.11e-01)
4852(998) (1.46e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 6.86e-01 7.11e-01)
4887(998) (1.57e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.23e-01 7.11e-01)
4922(987) (1.64e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 6.62e-01 7.11e-01)
4957(1006) (1.51e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 7.12e-01 7.11e-01)
4992(1014) (1.05e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 7.12e-01 7.11e-01)
5027(1008) (1.12e+00 1.28e+00) XE:1.28e-01 (1.25e+00 1.23e+00 | 6.84e-01 7.11e-01)
5062(990) (1.50e+00 1.28e+00) XE:1.28e-01 (1.22e+00 1.23e+00 | 6.86e-01 7.11e-01)
5096(1001) (1.49e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.23e-01 7.11e-01)
5131(987) (1.57e+00 1.28e+00) XE:1.28e-01 (1.21e+00 1.23e+00 | 7.63e-01 7.11e-01)
5166(1007) (1.03e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 7.31e-01 7.11e-01)
5201(1002) (1.74e+00 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.88e-01 7.11e-01)
5236(1006) (1.44e+00 1.28e+00) XE:1.28e-01 (1.24e+00 1.23e+00 | 7.14e-01 7.11e-01)
5271(999) (9.67e-01 1.28e+00) XE:1.28e-01 (1.23e+00 1.23e+00 | 6.54e-01 7.11e-01)
